date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2010-06-20T22:20:00Z,AG068_2010,-24.9107475280762,-78.2197952270508,0,0.784278213977814,-0.07622048155844362,-1.6386627870955888,-0.04722860954710573,6.347193652333001,3824,2,1
2010-06-20T22:40:00Z,AG068_2010,-23.3958797454834,-76.0282516479492,0,0.469936400651932,-0.006176818152057289,-1.5254091568834958,-0.04722860954710573,3.635193910952468,3825,2,1
2010-06-20T23:00:00Z,AG068_2010,-22.398738861084,-73.6673278808594,0,0.381825387477875,0.03992845999708659,-1.4034023714256672,-0.04722860954710573,2.8750117308837617,3826,2,1
2010-06-20T23:20:00Z,AG068_2010,-21.2121696472168,-73.1794967651367,0,0.278666526079178,0.09479242606694588,-1.378192448468689,-0.04722860954710573,1.9850034864370119,3827,2,1
2010-06-21T01:40:00Z,AG068_2010,-19.1382579803467,-70.7240829467773,0,0.318201124668121,0.19068486790117434,-1.2513026474836964,-0.04722860954710573,2.326090216243595,3828,2,1
2010-06-21T02:00:00Z,AG068_2010,-23.3074741363525,-74.5306243896484,0,0.137388646602631,-0.002089165882759745,-1.4480154306876964,-0.04722860954710573,0.766121503956451,3829,2,1
2010-06-21T02:20:00Z,AG068_2010,-21.8234405517578,-73.3670120239258,0,0.161022856831551,0.06652880202016274,-1.387882779968613,-0.04722860954710573,0.9700268366590877,3830,2,1
2010-06-21T04:00:00Z,AG068_2010,-20.4070167541504,-69.506591796875,0,0.180936321616173,0.1320206639901893,-1.1883856725294242,-0.04722860954710573,1.1418312516507938,3831,2,1
2010-06-21T04:20:00Z,AG068_2010,-20.6183223724365,-71.2979354858398,0,0.226968467235565,0.12225042544318064,-1.2809579479189712,-0.04722860954710573,1.5389758939563332,3832,2,1
2010-06-21T04:40:00Z,AG068_2010,-20.3122978210449,-70.6385803222656,0,0.19184510409832,0.1364002284280166,-1.2468840802642476,-0.04722860954710573,1.23594731898953,3833,2,1
2010-06-21T09:00:00Z,AG068_2010,-12.9384794235229,-62.0780410766602,0,0.354888945817947,0.4773469828515893,-0.8044962786329661,-0.04722860954710573,2.6426162310852574,3834,2,1
2010-06-21T09:20:00Z,AG068_2010,-13.9889230728149,-64.2774505615234,0,0.495343774557114,0.4287771193665708,-0.918156399681428,-0.04722860954710573,3.8543973020984543,3835,2,1
2010-06-21T09:40:00Z,AG068_2010,-19.23948097229,-72.2449569702148,0,0.539221882820129,0.1860045721960741,-1.3298977098370441,-0.04722860954710573,4.232957879205635,3836,2,1
2010-06-21T10:00:00Z,AG068_2010,-20.1663913726807,-72.6786727905273,0,0.470006853342056,0.14314657439660763,-1.352311086234945,-0.04722860954710573,3.6358017450658306,3837,2,1
2010-06-21T10:40:00Z,AG068_2010,-15.626880645752,-62.7103881835938,0,0.353100538253784,0.35304209467921377,-0.8371744357534844,-0.04722860954710573,2.627186655235401,3838,2,1
2010-06-21T12:00:00Z,AG068_2010,-10.3250455856323,-51.1174011230469,0,0.109336420893669,0.5981855683568926,-0.2380771227322251,-0.04722860954710573,0.5240995213798516,3839,2,1
2010-06-21T12:20:00Z,AG068_2010,-15.1479415893555,-57.0071296691895,0,0.118112705647945,0.3751870280152381,-0.5424439375997112,-0.04722860954710573,0.5998173577441895,3840,2,1
2010-06-21T12:40:00Z,AG068_2010,-13.238805770874,-53.5402984619141,0,0.136106386780739,0.4634606504418225,-0.36328655131699394,-0.04722860954710573,0.7550587431084418,3841,2,1
2010-06-21T13:00:00Z,AG068_2010,-16.9765567779541,-67.5916900634766,0,0.0381122417747974,0.29063647631574707,-1.0894282185801387,-0.04722860954710573,-0.09039065193402814,3842,2,1
2010-06-21T14:20:00Z,AG068_2010,-13.9967861175537,-63.6136322021484,0,0.0659163817763329,0.4284135520207189,-0.8838518849468987,-0.04722860954710573,0.1494909587739284,3843,2,1
2010-06-21T14:40:00Z,AG068_2010,-13.0953178405762,-59.191822052002,0,0.0710849165916443,0.47009517023830016,-0.6553435146875888,-0.04722860954710573,0.1940827518100942,3844,2,1
2010-06-21T15:00:00Z,AG068_2010,-13.1911287307739,-58.6920166015625,0,0.0375089459121227,0.4656651164601495,-0.6295147873002608,-0.04722860954710573,-0.0955956172112804,3845,2,1
2010-06-21T15:20:00Z,AG068_2010,-13.1403760910034,-59.073371887207,0,0.0602941177785397,0.4680117904457735,-0.6492222988969569,-0.04722860954710573,0.10098459448639763,3846,2,1
2010-06-21T15:40:00Z,AG068_2010,-17.3580284118652,-70.3467330932617,0,0.0298320837318897,0.272998190630497,-1.2318021268560564,-0.04722860954710573,-0.16182813024263423,3847,2,1
2010-06-21T16:40:00Z,AG068_2010,-14.7733182907104,-60.4305648803711,0,0.236810728907585,0.39250866395997785,-0.7193587245833956,-0.04722860954710573,1.6238904995784802,3848,2,1
2010-06-21T17:00:00Z,AG068_2010,-16.1341114044189,-61.0806770324707,0,0.206401839852333,0.3295890244260322,-0.7529549359352408,-0.04722860954710573,1.361536285925026,3849,2,1
2010-06-21T17:20:00Z,AG068_2010,-14.9738569259644,-62.0213966369629,0,0.141978785395622,0.3832362635372388,-0.8015690320619994,-0.04722860954710573,0.8057231563353754,3850,2,1
2010-06-21T17:40:00Z,AG068_2010,-17.2832450866699,-66.8308029174805,0,0.0926914662122726,0.2764559828672719,-1.0501074255612273,-0.04722860954710573,0.380494341039305,3851,2,1
2010-06-21T18:00:00Z,AG068_2010,-18.5554580688477,-67.0022811889648,0,0.214742794632912,0.2176320650779729,-1.0589690046478972,-0.04722860954710573,1.4334982911334955,3852,2,1
2010-06-21T18:20:00Z,AG068_2010,-16.7340850830078,-63.073184967041,0,0.221338659524918,0.30184775559803945,-0.8559228891935524,-0.04722860954710573,1.490404445908255,3853,2,1
2010-06-21T18:40:00Z,AG068_2010,-16.1991844177246,-61.8927192687988,0,0.227202638983727,0.3265802125064715,-0.79491929933038,-0.04722860954710573,1.5409962224444036,3854,2,1
2010-06-21T19:00:00Z,AG068_2010,-15.2898235321045,-62.0331916809082,0,0.195951581001282,0.3686267650302101,-0.802178571182305,-0.04722860954710573,1.2713761541832507,3855,2,1
2010-06-21T19:20:00Z,AG068_2010,-14.6642484664917,-58.414623260498,0,0.243532061576843,0.39755177738753555,-0.6151797755889742,-0.04722860954710573,1.681879133886773,3856,2,1
2010-06-21T21:00:00Z,AG068_2010,-14.5562648773193,-59.4550361633301,0,0.224826991558075,0.4025446660477323,-0.668945778368413,-0.04722860954710573,1.5205002052718481,3857,2,1
2010-06-21T21:20:00Z,AG068_2010,-16.1249237060547,-58.2343635559082,0,0.276957184076309,0.3300138404126788,-0.60586439344443,-0.04722860954710573,1.970256052677998,3858,2,1
2010-06-21T21:40:00Z,AG068_2010,-14.4887781143188,-59.5908966064453,0,0.243749499320984,0.40566508366193693,-0.6759667149045357,-0.04722860954710573,1.6837550889168642,3859,2,1
2010-06-21T22:00:00Z,AG068_2010,-14.4887781143188,-59.5908966064453,0,0.243749499320984,0.40566508366193693,-0.6759667149045357,-0.04722860954710573,1.6837550889168642,3860,2,1
2010-06-21T22:20:00Z,AG068_2010,-15.4277305603027,-61.2030639648438,0,0.180311769247055,0.3622502920630731,-0.7592795942783147,-0.04722860954710573,1.1364428947993601,3861,2,1
2010-06-21T22:40:00Z,AG068_2010,-16.4702224731445,-62.6421585083008,0,0.228714346885681,0.3140480968048228,-0.8336484924463055,-0.04722860954710573,1.5540385580973188,3862,2,1
2010-06-21T23:00:00Z,AG068_2010,-21.4648094177246,-70.0084686279297,0,0.155772283673286,0.08311100063044523,-1.2143214438178906,-0.04722860954710573,0.9247272537093899,3863,2,1
2010-06-21T23:20:00Z,AG068_2010,-23.3884773254395,-75.660026550293,0,0.144267186522484,-0.005834548929683227,-1.5063801813967916,-0.04722860954710573,0.8254664516945284,3864,2,1
2010-06-21T23:40:00Z,AG068_2010,-25.2295513153076,-76.6550674438477,0,0.12747685611248,-0.09096116415933547,-1.557801469332463,-0.04722860954710573,0.6806070349728419,3865,2,1
2010-06-22T00:00:00Z,AG068_2010,-25.2295513153076,-76.6550674438477,0,0.12747685611248,-0.09096116415933547,-1.557801469332463,-0.04722860954710573,0.6806070349728419,3866,2,1
2010-06-22T00:20:00Z,AG068_2010,-16.3015003204346,-62.8674278259277,0,0.34472194314003,0.32184938336554564,-0.8452898616802705,-0.04722860954710573,2.554899906166877,3867,2,1
2010-06-22T00:40:00Z,AG068_2010,-18.7604198455811,-69.1175537109375,0,0.434502512216568,0.208155149755292,-1.1682811325406515,-0.04722860954710573,3.329486263420419,3868,2,1
2010-06-22T04:40:00Z,AG068_2010,-14.7763042449951,-62.1323356628418,0,0.390689224004745,0.39237060096909,-0.8073020905020826,-0.04722860954710573,2.951484924552049,3869,2,1
2010-06-22T05:00:00Z,AG068_2010,-17.6158027648926,-66.553840637207,0,0.362407326698303,0.2610793550557203,-1.0357946900208959,-0.04722860954710573,2.7074814387628225,3870,2,1
2010-06-22T05:20:00Z,AG068_2010,-18.4552593231201,-65.3900451660156,0,0.306670159101486,0.2222650022228066,-0.9756525768575098,-0.04722860954710573,2.226606233175259,3871,2,1
2010-06-22T05:40:00Z,AG068_2010,-16.3523330688477,-64.2512435913086,0,0.278093934059143,0.31949900535844683,-0.916802087341035,-0.04722860954710573,1.9800634201002383,3872,2,1
2010-06-22T06:00:00Z,AG068_2010,-17.0859909057617,-63.3929595947266,0,0.23290653526783,0.2855765184095808,-0.8724480624917081,-0.04722860954710573,1.5902068733714307,3873,2,1
2010-06-22T06:20:00Z,AG068_2010,-17.0292453765869,-61.2215919494629,0,0.120946273207664,0.28820028847783996,-0.7602370753608889,-0.04722860954710573,0.6242641038128566,3874,2,1
2010-06-22T06:40:00Z,AG068_2010,-19.7735233306885,-68.3598327636719,0,0.424819022417068,0.16131180123200098,-1.1291239609544246,-0.04722860954710573,3.2459414700820943,3875,2,1
2010-06-22T07:00:00Z,AG068_2010,-21.6956977844238,-73.1865997314453,0,0.204836383461952,0.07243530521506766,-1.378559512453815,-0.04722860954710573,1.3480302324956832,3876,2,1
2010-06-22T15:00:00Z,AG068_2010,-22.3638496398926,-75.1087951660156,0,0.158509328961372,0.04154164953991167,-1.47789388710104,-0.04722860954710573,0.9483412490442729,3877,2,1
2010-06-22T15:20:00Z,AG068_2010,-23.2914485931396,-76.7636184692383,0,0.166862010955811,-0.0013481852060252114,-1.5634111217281366,-0.04722860954710573,1.020404431377793,3878,2,1
2010-06-22T15:40:00Z,AG068_2010,-23.4002952575684,-75.4623870849609,0,0.221945315599442,-0.006380980288055205,-1.4961666555807942,-0.04722860954710573,1.4956384015815665,3879,2,1
2010-06-22T16:00:00Z,AG068_2010,-10.5762405395508,-57.3847389221191,0,0.363305121660233,0.5865709475933988,-0.5619578633567727,-0.04722860954710573,2.7152272097717933,3880,2,1
2010-06-22T16:20:00Z,AG068_2010,-11.1837091445923,-56.2281494140625,0,0.299501180648804,0.5584831322801392,-0.5021881368034334,-0.04722860954710573,2.1647555124457196,3881,2,1
2010-06-22T16:40:00Z,AG068_2010,-12.8392496109009,-59.5696029663086,0,0.326004445552826,0.4819351189747815,-0.6748663114861837,-0.04722860954710573,2.3934137580827124,3882,2,1
2010-06-22T17:00:00Z,AG068_2010,-8.9585428237915,-54.0020751953125,0,0.225029543042183,0.6613692076118325,-0.3871500473038226,-0.04722860954710573,1.5222477283477795,3883,2,1
2010-06-22T17:20:00Z,AG068_2010,-12.6273612976074,-59.080997467041,0,0.226566016674042,0.4917322998684663,-0.6496163702751891,-0.04722860954710573,1.535503731576086,3884,2,1
2010-06-22T17:40:00Z,AG068_2010,-14.211784362793,-59.5201072692871,0,0.212858319282532,0.4184725757219621,-0.672308494511419,-0.04722860954710573,1.417239885645549,3885,2,1
2010-06-22T18:00:00Z,AG068_2010,-13.5279922485352,-58.7838554382324,0,0.133240476250648,0.4500893974943801,-0.6342607945193304,-0.04722860954710573,0.7303329564426735,3886,2,1
2010-06-22T18:20:00Z,AG068_2010,-13.9536418914795,-58.2882385253906,0,0.135270595550537,0.43040843215731933,-0.6086485205453603,-0.04722860954710573,0.7478479124010231,3887,2,1
2010-06-22T21:00:00Z,AG068_2010,-9.20713901519775,-55.7640495300293,0,0.101719908416271,0.6498747470687704,-0.4782045860545504,-0.04722860954710573,0.45838767843291706,3888,2,1
2010-06-22T21:20:00Z,AG068_2010,-13.8356370925903,-60.5183486938477,0,0.178815752267838,0.4358646762656906,-0.7238951780880809,-0.04722860954710573,1.123535933368393,3889,2,1
2010-06-22T22:40:00Z,AG068_2010,-15.5431985855103,-64.4662628173828,0,0.181070417165756,0.3569113419680368,-0.9279137568284751,-0.04722860954710573,1.14298816772232,3890,2,1
2010-06-22T23:00:00Z,AG068_2010,-15.4119186401367,-64.6149215698242,0,0.107274070382118,0.36298139534920965,-0.9355960787942978,-0.04722860954710573,0.5063064890282697,3891,2,1
2010-06-22T23:20:00Z,AG068_2010,-14.3850183486938,-62.9131355285645,0,0.125735267996788,0.4104626733803768,-0.8476519243385888,-0.04722860954710573,0.6655813962600834,3892,2,1
2010-06-22T23:40:00Z,AG068_2010,-14.1590547561646,-60.2592010498047,0,0.219832539558411,0.4209106596660997,-0.7105030595244097,-0.04722860954710573,1.4774103204483358,3893,2,1
2010-06-23T00:00:00Z,AG068_2010,-11.9856386184692,-56.5859451293945,0,0.206486687064171,0.5214039371257244,-0.5206781472335675,-0.04722860954710573,1.3622683094955679,3894,2,1
2010-06-23T00:20:00Z,AG068_2010,-16.0763931274414,-62.1130981445312,0,0.368622183799744,0.33225777189790007,-0.8063079424478423,-0.04722860954710573,2.761100429737948,3895,2,1
2010-06-23T02:00:00Z,AG068_2010,-19.7218284606934,-71.1033172607422,0,0.203495547175407,0.16370204156543555,-1.2709005524339254,-0.04722860954710573,1.3364621002645,3896,2,1
2010-06-23T02:20:00Z,AG068_2010,-23.156078338623,-79.1269989013672,0,0.202383920550346,0.004910993747776703,-1.6855448616469886,-0.04722860954710573,1.326871485869998,3897,2,1
2010-06-23T04:40:00Z,AG068_2010,-19.9865455627441,-76.2337112426758,0,0.197736024856567,0.15146219079626944,-1.536026807924791,-0.04722860954710573,1.2867715329362006,3898,2,1
2010-06-23T05:00:00Z,AG068_2010,-13.5756711959839,-59.8014335632324,0,0.449128955602646,0.44788484328506717,-0.6868467516408897,-0.04722860954710573,3.4556766364435503,3899,2,1
2010-06-23T05:20:00Z,AG068_2010,-21.2285957336426,-70.4545974731445,0,0.441638827323914,0.09403292528284204,-1.2373762950856066,-0.04722860954710573,3.3910551795018065,3900,2,1
2010-06-23T05:40:00Z,AG068_2010,-18.925745010376,-65.8365859985352,0,0.370537310838699,0.20051093134325382,-0.9987287186249061,-0.04722860954710573,2.7776232842045676,3901,2,1
2010-06-23T06:00:00Z,AG068_2010,-22.2868614196777,-72.0297470092773,0,0.46417561173439,0.04510139055820671,-1.3187761836367913,-0.04722860954710573,3.5854924159804167,3902,2,1
2010-06-23T06:20:00Z,AG068_2010,-14.6697635650635,-61.2214164733887,0,0.389657139778137,0.3972967731472612,-0.7602280071851027,-0.04722860954710573,2.9425805661848656,3903,2,1
2010-06-23T12:40:00Z,AG068_2010,-21.2207164764404,-77.6350936889648,0,0.226459220051765,0.09439724225208837,-1.6084468368355536,-0.04722860954710573,1.5345823383674286,3904,2,1
2010-06-23T13:00:00Z,AG068_2010,-19.7867183685303,-75.0644073486328,0,0.595691740512848,0.16070169598067438,-1.4756000328953873,-0.04722860954710573,4.720154405299607,3905,2,1
2010-06-23T14:40:00Z,AG068_2010,-19.27760887146,-68.3389663696289,0,0.31439945101738,0.18424163435651877,-1.1280456365727691,-0.04722860954710573,2.2932910863774887,3906,2,1
2010-06-23T15:00:00Z,AG068_2010,-15.0230283737183,-62.3694381713867,0,0.540018916130066,0.38096269988022835,-0.819554970198918,-0.04722860954710573,4.239834324014395,3907,2,1
2010-06-23T15:20:00Z,AG068_2010,-14.3007020950317,-62.4496994018555,0,0.380670756101608,0.4143612441725336,-0.8237026749502911,-0.04722860954710573,2.8650500908439125,3908,2,1
2010-06-23T15:40:00Z,AG068_2010,-13.7482776641846,-64.1210784912109,0,0.263550519943237,0.43990395577835545,-0.9100754722494802,-0.04722860954710573,1.8545893862648566,3909,2,1
2010-06-23T17:40:00Z,AG068_2010,-31.5740356445312,-79.6347503662109,0,0.409339785575867,-0.3843141088517261,-1.711784219690067,-0.04722860954710573,3.112393578804314,3910,2,1
2010-06-23T18:00:00Z,AG068_2010,-16.9237632751465,-64.4812088012695,0,0.580935716629028,0.2930775146579651,-0.9286861288444377,-0.04722860954710573,4.592846070040889,3911,2,1
2010-06-23T18:20:00Z,AG068_2010,-16.1460266113281,-65.5008239746094,0,0.0879988223314285,0.3290380953272979,-0.9813773556588342,-0.04722860954710573,0.34000832087994914,3912,2,1
2010-06-23T18:40:00Z,AG068_2010,-17.0828399658203,-61.0208740234375,0,0.297032237052917,0.2857222099208833,-0.7498644622001059,-0.04722860954710573,2.143454577890802,3913,2,1
2010-06-23T19:00:00Z,AG068_2010,-17.4707527160645,-65.8266983032227,0,0.466362357139587,0.26778610327093816,-0.998217746632722,-0.04722860954710573,3.6043586715084754,3914,2,1
2010-06-23T19:20:00Z,AG068_2010,-17.562952041626,-67.4350662231445,0,0.350537419319153,0.2635230391275629,-1.0813342802872752,-0.04722860954710573,2.6050732182277687,3915,2,1
2010-06-23T19:40:00Z,AG068_2010,-17.9367542266846,-66.4994125366211,0,0.331835597753525,0.24623936940293326,-1.0329819784528103,-0.04722860954710573,2.44372231580504,3916,2,1
2010-06-23T20:00:00Z,AG068_2010,-18.1785430908203,-66.1886825561523,0,0.319794625043869,0.23505966249415824,-1.016924210476209,-0.04722860954710573,2.3398382205615507,3917,2,1
2010-06-23T20:20:00Z,AG068_2010,-18.4431419372559,-67.5145111083984,0,0.390229493379593,0.22282527956620926,-1.0854397983078088,-0.04722860954710573,2.9475185755534055,3918,2,1
2010-06-23T20:40:00Z,AG068_2010,-20.0513706207275,-66.9142150878906,0,0.417582273483276,0.14846484370508164,-1.0544179632082524,-0.04722860954710573,3.183506056131825,3919,2,1
2010-06-23T21:00:00Z,AG068_2010,-22.0703525543213,-67.4321517944336,0,0.372687190771103,0.055112214119036655,-1.0811836697155064,-0.04722860954710573,2.7961714810193334,3920,2,1
2010-06-23T22:00:00Z,AG068_2010,-23.7596168518066,-69.481315612793,0,0.269507646560669,-0.02299510403579885,-1.187079460947554,-0.04722860954710573,1.9059847945782193,3921,2,1
2010-06-23T22:20:00Z,AG068_2010,-24.2539882659912,-72.2169418334961,0,0.253706276416779,-0.04585359065145432,-1.3284499558591916,-0.04722860954710573,1.7696576820942649,3922,2,1
2010-06-23T22:40:00Z,AG068_2010,-20.3207340240479,-67.2824935913086,0,0.437072902917862,0.13601015969042768,-1.0734496985745476,-0.04722860954710573,3.351662437959215,3923,2,1
2010-06-23T23:00:00Z,AG068_2010,-28.2803192138672,-73.6069259643555,0,0.560588479042053,-0.23202097299095326,-1.400280947612302,-0.04722860954710573,4.417299258467092,3924,2,1
2010-06-23T23:20:00Z,AG068_2010,-18.7338218688965,-66.9051361083984,0,0.45024710893631,0.20938497307558107,-1.0539487836783914,-0.04722860954710573,3.4653235603434793,3925,2,1
2010-06-23T23:40:00Z,AG068_2010,-17.8127975463867,-67.0042572021484,0,0.25310230255127,0.25197081348770906,-1.0590711201926315,-0.04722860954710573,1.7644468673135951,3926,2,1
2010-06-24T00:00:00Z,AG068_2010,-17.6566905975342,-67.7060699462891,0,0.330848962068558,0.25918880485729756,-1.0953390921193544,-0.04722860954710573,2.4352100670076036,3927,2,1
2010-06-24T02:00:00Z,AG068_2010,-16.7005615234375,-63.339527130127,0,0.195338815450668,0.30339780039383474,-0.8696868029645013,-0.04722860954710573,1.2660894886989196,3928,2,1
2010-06-24T02:20:00Z,AG068_2010,-16.7005615234375,-63.339527130127,0,0.195338815450668,0.30339780039383474,-0.8696868029645013,-0.04722860954710573,1.2660894886989196,3929,2,1
2010-06-24T02:40:00Z,AG068_2010,-17.4385566711426,-62.1892051696777,0,0.167025819420815,0.2692747671394552,-0.8102409679941641,-0.04722860954710573,1.0218176971155786,3930,2,1
2010-06-24T04:20:00Z,AG068_2010,-13.9543466567993,-57.1937789916992,0,0.1672383248806,0.43037584558744973,-0.5520895196234629,-0.04722860954710573,1.0236510986153065,3931,2,1
2010-06-24T04:40:00Z,AG068_2010,-15.0601825714111,-61.3535041809082,0,0.201747983694077,0.379244783539784,-0.7670539779418009,-0.04722860954710573,1.3213849087853646,3932,2,1
2010-06-24T05:00:00Z,AG068_2010,-13.5988435745239,-52.2349624633789,0,0.0988252460956573,0.4468134109782799,-0.2958299687099339,-0.04722860954710573,0.4334138342540969,3933,2,1
2010-06-24T05:20:00Z,AG068_2010,-11.3865022659302,-53.4748992919922,0,0.0891827791929245,0.5491064901102128,-0.35990688162794826,-0.04722860954710573,0.35022296801266795,3934,2,1
2010-06-24T05:40:00Z,AG068_2010,-13.4839420318604,-62.309009552002,0,0.220381051301956,0.45212616835003006,-0.8164321664457629,-0.04722860954710573,1.4821426329933933,3935,2,1
2010-06-24T06:00:00Z,AG068_2010,-11.9855508804321,-54.4840850830078,0,0.17910036444664,0.5214079939111476,-0.41205914338576966,-0.04722860954710573,1.1259914391986166,3936,2,1
2010-06-24T13:20:00Z,AG068_2010,-11.3947162628174,-58.2743682861328,0,0.19041220843792,0.548726695622668,-0.6079317403896585,-0.04722860954710573,1.2235849398987106,3937,2,1
2010-06-24T13:40:00Z,AG068_2010,-12.9812793731689,-60.5669479370117,0,0.133893758058548,0.4753680211882264,-0.7264066685126241,-0.04722860954710573,0.7359691779663964,3938,2,1
2010-06-24T14:00:00Z,AG068_2010,-15.6824607849121,-63.5886535644531,0,0.225123643875122,0.350472209304302,-0.8825610498370143,-0.04722860954710573,1.5230595879979294,3939,2,1
2010-06-24T15:20:00Z,AG068_2010,-16.4735851287842,-62.6859817504883,0,0.183863654732704,0.31389261609390845,-0.8359131707820348,-0.04722860954710573,1.1670869647580295,3940,2,1
2010-06-24T15:40:00Z,AG068_2010,-15.9714279174805,-63.7571144104004,0,0.0645677968859673,0.33711109832042,-0.8912666957270008,-0.04722860954710573,0.1378559750751178,3941,2,1
2010-06-24T16:00:00Z,AG068_2010,-10.3425569534302,-60.2763214111328,0,0.120316050946712,0.5973758869009161,-0.7113877980664306,-0.04722860954710573,0.6188268296855927,3942,2,1
2010-06-24T16:20:00Z,AG068_2010,-9.9616584777832,-59.0226974487305,0,0.135424345731735,0.6149876711944341,-0.6466035674370166,-0.04722860954710573,0.7491743997914039,3943,2,1
2010-06-24T16:40:00Z,AG068_2010,-11.3708219528198,-58.9023513793945,0,0.0907363817095757,0.5498315082182169,-0.6403843759210327,-0.04722860954710573,0.36362675155258833,3944,2,1
2010-06-24T17:00:00Z,AG068_2010,-11.2441139221191,-59.2160186767578,0,0.205622270703316,0.5556901678024188,-0.6565939372749402,-0.04722860954710573,1.3548105140394684,3945,2,1
2010-06-24T17:20:00Z,AG068_2010,-15.2269344329834,-66.8878631591797,0,0.0978890210390091,0.3715345982691148,-1.053056159766122,-0.04722860954710573,0.4253365056777944,3946,2,1
2010-06-24T17:40:00Z,AG068_2010,-11.0148506164551,-56.9993858337402,0,0.0794876664876938,0.5662907244964687,-0.5420437550595318,-0.04722860954710573,0.26657789747290384,3947,2,1
2010-06-24T21:40:00Z,AG068_2010,-10.8993425369263,-53.2822799682617,0,0.0468174815177917,0.5716315266022377,-0.3499527844931695,-0.04722860954710573,-0.015285759963513421,3948,2,1
2010-06-24T22:00:00Z,AG068_2010,-11.1487245559692,-57.2411804199219,0,0.0863963216543198,0.5601007313723406,-0.5545391098915515,-0.04722860954710573,0.3261826660111348,3949,2,1
2010-06-24T22:20:00Z,AG068_2010,-10.8071899414062,-54.8381958007812,0,0.145897179841995,0.5758924300664245,-0.4303587221243719,-0.04722860954710573,0.8395293007129089,3950,2,1
2010-06-24T22:40:00Z,AG068_2010,-8.82209491729736,-52.0335502624512,0,0.0814372971653938,0.6676782144735559,-0.2854214771145167,-0.04722860954710573,0.28339843381125107,3951,2,1
2010-06-24T23:00:00Z,AG068_2010,-8.82209491729736,-52.0335502624512,0,0.0814372971653938,0.6676782144735559,-0.2854214771145167,-0.04722860954710573,0.28339843381125107,3952,2,1
2010-06-24T23:20:00Z,AG068_2010,-12.05149269104,-56.9890975952148,0,0.0779402852058411,0.5183590109967958,-0.5415120839704418,-0.04722860954710573,0.25322778794785944,3953,2,1
2010-06-24T23:40:00Z,AG068_2010,-12.9135112762451,-58.7906913757324,0,0.0767683535814285,0.4785014469730811,-0.6346140591065194,-0.04722860954710573,0.24311688915048027,3954,2,1
2010-06-25T00:00:00Z,AG068_2010,-10.5229043960571,-53.8286018371582,0,0.0524032488465309,0.5890370762715553,-0.37818536700113353,-0.04722860954710573,0.03290572748345819,3955,2,1
2010-06-25T02:00:00Z,AG068_2010,-12.4006767272949,-56.6185913085938,0,0.063320055603981,0.5022136223474578,-0.5223652221985065,-0.04722860954710573,0.12709102465934688,3956,2,1
2010-06-25T02:20:00Z,AG068_2010,-16.2566604614258,-65.8231353759766,0,0.137762993574142,0.3239226652900094,-0.9980336232373903,-0.04722860954710573,0.7693512012060241,3957,2,1
2010-06-25T02:40:00Z,AG068_2010,-16.5339221954346,-59.9905433654785,0,0.185995101928711,0.31110278239624034,-0.6966194852599227,-0.04722860954710573,1.1854761322161447,3958,2,1
2010-06-25T03:00:00Z,AG068_2010,-16.7932968139648,-64.348030090332,0,0.188709333539009,0.29910995458298106,-0.9218037776904524,-0.04722860954710573,1.2088933014030636,3959,2,1
2010-06-25T03:20:00Z,AG068_2010,-16.0538024902344,-65.6084899902344,0,0.229753375053406,0.33330230595350896,-0.9869412729070606,-0.04722860954710573,1.5630028256643447,3960,2,1
2010-06-25T03:40:00Z,AG068_2010,-16.1602516174316,-65.4021530151367,0,0.23563526570797,0.3283803669427375,-0.9762782809868286,-0.04722860954710573,1.6137491319391284,3961,2,1
2010-06-25T04:00:00Z,AG068_2010,-17.2396602630615,-69.6023101806641,0,0.24016934633255,0.27847123512197924,-1.193332165287097,-0.04722860954710573,1.6528671396618604,3962,2,1
2010-06-25T04:20:00Z,AG068_2010,-17.5005931854248,-69.4021377563477,0,0.230862274765968,0.2664063552719516,-1.1829877423249573,-0.04722860954710573,1.5725699134846574,3963,2,1
2010-06-25T04:40:00Z,AG068_2010,-20.545295715332,-74.3220138549805,0,0.0967880487442017,0.12562699378049544,-1.437234946750749,-0.04722860954710573,0.4158378120512824,3964,2,1
2010-06-25T05:00:00Z,AG068_2010,-18.8139343261719,-67.6263809204102,0,0.177273064851761,0.20568077521981015,-1.0912209575064202,-0.04722860954710573,1.110226320405467,3965,2,1
2010-06-25T05:20:00Z,AG068_2010,-18.0877056121826,-67.2799072265625,0,0.215143084526062,0.23925975827248008,-1.0733160415488143,-0.04722860954710573,1.4369518122391165,3966,2,1
2010-06-25T05:40:00Z,AG068_2010,-16.2301044464111,-60.6809692382812,0,0.195704594254494,0.32515054840857494,-0.7322990114317514,-0.04722860954710573,1.269245263652569,3967,2,1
2010-06-25T06:40:00Z,AG068_2010,-17.6562900543213,-63.3258438110352,0,0.356735676527023,0.25920732496466703,-0.8689796823873542,-0.04722860954710573,2.6585489927895405,3968,2,1
2010-06-25T08:20:00Z,AG068_2010,-21.9877796173096,-70.7322692871094,0,0.15813359618187,0.05893017834864427,-1.2517256975975994,-0.04722860954710573,0.9450995956668357,3969,2,1
2010-06-25T10:00:00Z,AG068_2010,-23.3497333526611,-76.889289855957,0,0.708310604095459,-0.004043125401174666,-1.5699055126658317,-0.04722860954710573,5.691779292485632,3970,2,1
