date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2009-05-22T20:40:00Z,AG062_2009,-8.933291303670881,-54.86416036270288,0,0.14240105029998218,0.2850700930330469,-0.9072777060413926,-0.04722860954710573,1.0846450741351934,851,3,0
2009-05-22T21:40:00Z,AG062_2009,-3.8742569429437292,-42.69599475865549,0,0.16112249969024461,0.5406843288316169,-0.48457187947971353,-0.04722860954710573,1.277716680424268,852,3,0
2009-05-22T22:00:00Z,AG062_2009,-3.383723698553237,-39.845193314443215,0,0.19259951946531575,0.5654691536535315,-0.3855388436013925,-0.04722860954710573,1.602334643621441,853,3,0
2009-05-22T22:20:00Z,AG062_2009,-6.701657353722291,-46.225401023190784,0,0.21666838435108754,0.3978262765305359,-0.6071787407658652,-0.04722860954710573,1.8505533743500406,854,3,0
2009-05-22T22:40:00Z,AG062_2009,-5.905842864083927,-45.031697575064825,0,0.2163822172737323,0.4380358299950237,-0.5657110767704168,-0.04722860954710573,1.8476021745716322,855,3,0
2009-05-22T23:40:00Z,AG062_2009,-5.751966142225725,-44.32154945704203,0,0.27407553229362946,0.44581064982434004,-0.5410414793160397,-0.04722860954710573,2.442585007942793,856,2,0
2009-05-23T00:00:00Z,AG062_2009,-5.71224220152078,-44.08771702843988,0,0.2759047150426393,0.4478177531611006,-0.5329184529515466,-0.04722860954710573,2.461449105704972,857,2,0
2009-05-23T00:20:00Z,AG062_2009,-5.685059592815576,-43.670624203856796,0,0.2706855274716053,0.44919118952380477,-0.5184292051137546,-0.04722860954710573,2.4076243773488635,858,2,0
2009-05-23T01:40:00Z,AG062_2009,-5.343376192181033,-42.022017613340296,0,0.2621370752060369,0.46645518401576974,-0.4611588133229399,-0.04722860954710573,2.319465422569581,859,1,0
2009-05-23T02:00:00Z,AG062_2009,-5.386848086072865,-42.039514477493775,0,0.25962026118606624,0.46425871051044254,-0.46176663102241083,-0.04722860954710573,2.293509882726638,860,2,0
2009-05-23T02:20:00Z,AG062_2009,-5.064333943108137,-41.442085840205905,0,0.20124158855682245,0.48055415353572184,-0.441012757829529,-0.04722860954710573,1.6914590552188793,861,2,0
2009-05-23T02:40:00Z,AG062_2009,-4.951698276257914,-41.46380397937759,0,0.18836000535903283,0.4862452158714685,-0.44176721698702875,-0.04722860954710573,1.558613146352593,862,2,0
2009-05-23T03:00:00Z,AG062_2009,-4.881040090910574,-41.308894507022565,0,0.1824169879438444,0.4898153118152086,-0.43638586874730045,-0.04722860954710573,1.4973236652533792,863,2,0
2009-05-23T03:20:00Z,AG062_2009,-4.898723561864048,-41.40076009665731,0,0.18380040336510356,0.4889218316386105,-0.439577156675385,-0.04722860954710573,1.5115906288831562,864,1,0
2009-05-23T03:40:00Z,AG062_2009,-4.889903481248393,-41.372177526509894,0,0.18373565388855154,0.48936747758712473,-0.43858423635094423,-0.04722860954710573,1.5109228768740206,865,1,0
2009-05-23T04:00:00Z,AG062_2009,-4.902198487840201,-41.399824938663286,0,0.18439910348826313,0.4887462565219941,-0.43954467053526397,-0.04722860954710573,1.5177649368683066,866,2,0
2009-05-23T04:20:00Z,AG062_2009,-4.85371167234087,-41.267540743330066,0,0.17941937401850858,0.49119611540937,-0.43494929421076883,-0.04722860954710573,1.4664097053598621,867,2,0
2009-05-23T04:40:00Z,AG062_2009,-7.955518901387619,-47.89783125780855,0,0.22928535785304938,0.3344733047081391,-0.6652767341442343,-0.04722860954710573,1.9806704016031487,868,2,0
2009-05-23T05:00:00Z,AG062_2009,-7.475358845514321,-47.20830927568978,0,0.20428272980254233,0.3587340108017444,-0.6413236611118445,-0.04722860954710573,1.7228219060870653,869,1,0
2009-05-23T05:20:00Z,AG062_2009,-7.442461754331981,-47.14452349550391,0,0.20466464816633753,0.36039617876167124,-0.6391078282728025,-0.04722860954710573,1.7267605750668071,870,1,0
2009-05-23T05:40:00Z,AG062_2009,-7.4806273185675405,-47.20625909665877,0,0.20494671851984195,0.35846781440589093,-0.6412524406296368,-0.04722860954710573,1.7296695259232484,871,1,0
2009-05-23T06:00:00Z,AG062_2009,-7.467659088918659,-47.17705435825034,0,0.20542560580973618,0.35912305093424746,-0.6402379070105063,-0.04722860954710573,1.7346082214464376,872,2,0
2009-05-23T06:20:00Z,AG062_2009,-7.3694185444806015,-46.98826508990737,0,0.2065768073902457,0.3640867811444847,-0.6336796198933139,-0.04722860954710573,1.7464803972421374,873,2,0
2009-05-23T06:40:00Z,AG062_2009,-8.148121607872847,-47.53635422994069,0,0.2516018771115806,0.32474180455998003,-0.6527195048279997,-0.04722860954710573,2.2108174447197335,874,2,0
2009-05-23T07:00:00Z,AG062_2009,-8.094987798859409,-47.557706412570994,0,0.25335817092518537,0.327426458787963,-0.6534612511438648,-0.04722860954710573,2.2289298494080483,875,2,0
2009-05-23T07:20:00Z,AG062_2009,-8.073777458764102,-47.62383770470721,0,0.25548953498045834,0.3284981385766155,-0.6557585639364137,-0.04722860954710573,2.2509102993807084,876,2,0
2009-05-23T08:00:00Z,AG062_2009,-7.625714040826019,-47.11718559962635,0,0.23183182053006365,0.35113712064296304,-0.6381581462706496,-0.04722860954710573,2.0069317037682497,877,2,0
2009-05-23T08:20:00Z,AG062_2009,-7.919212073312559,-47.14177611307939,0,0.23795388243012133,0.3363077540221664,-0.6390123878755866,-0.04722860954710573,2.0700676448060236,878,2,0
2009-05-23T08:40:00Z,AG062_2009,-7.9157832427968655,-46.83753390977614,0,0.23118878327790854,0.3364810001061929,-0.6284434199467257,-0.04722860954710573,2.000300153369065,879,2,0
2009-05-23T09:00:00Z,AG062_2009,-7.566577075984141,-45.7992284847673,0,0.21759756103881026,0.3541250920615503,-0.5923740757921843,-0.04722860954710573,1.8601358394618657,880,2,0
2009-05-23T11:20:00Z,AG062_2009,-8.316748924819066,-46.23406156349177,0,0.1920249963874145,0.3162216918897479,-0.6074795963726611,-0.04722860954710573,1.596409670015592,881,2,0
2009-05-23T16:00:00Z,AG062_2009,-8.844589175932828,-57.03826191059165,0,0.19288917635220398,0.28955188243765784,-0.9828030910282362,-0.04722860954710573,1.6053218333020267,882,3,0
2009-05-23T16:20:00Z,AG062_2009,-8.90573175591724,-56.096342678778036,0,0.18635689928532825,0.28646257472731806,-0.9500820745337137,-0.04722860954710573,1.5379554024378135,883,3,0
2009-05-23T16:40:00Z,AG062_2009,-8.731398107705258,-54.847953115952606,0,0.07395901725264041,0.2952710071443055,-0.9067146879286554,-0.04722860954710573,0.37881226265355195,884,3,0
2009-05-23T17:00:00Z,AG062_2009,-9.386546076359787,-59.99932803270839,0,0.09272190878877075,0.2621688110725353,-1.085666574595292,-0.04722860954710573,0.572311255813375,885,3,0
2009-05-23T17:20:00Z,AG062_2009,-7.745087951386512,-54.852906645363966,0,0.09025350669209861,0.3451055998533274,-0.9068867669266212,-0.04722860954710573,0.5468549811501703,886,3,0
2009-05-23T17:40:00Z,AG062_2009,-6.025451291854112,-47.713309981396065,0,0.07382668321607293,0.4319924599209075,-0.6588667113682285,-0.04722860954710573,0.37744752082858996,887,3,0
2009-05-23T18:00:00Z,AG062_2009,-4.96081165447747,-50.355206152583534,0.002377895603134098,0.10195784167341702,0.4857847506832462,-0.7506426569849187,1.4805587247749672,0.6675600990222899,888,3,0
2009-05-23T18:20:00Z,AG062_2009,-7.365996623113363,-48.36286617539081,0.00652998873553293,0.1139302931320279,0.36425967813487475,-0.6814314262821577,4.148260069713643,0.7910302634388482,889,3,0
2009-05-23T18:40:00Z,AG062_2009,-7.574383449627009,-49.28397244673453,0.004007306889450133,0.11585376171067709,0.3537306649652313,-0.7134294283187164,2.5274482191472267,0.8108667173578229,890,3,0
2009-05-23T19:00:00Z,AG062_2009,-5.700335820047827,-45.84463435276816,0,0.05106123990632926,0.4484193384408846,-0.5939514150221559,-0.04722860954710573,0.142670788746018,891,3,0
2009-05-23T19:20:00Z,AG062_2009,-8.069981498296205,-53.680939504752246,0,0.08703534663901824,0.3286899343749709,-0.8661741932326352,-0.04722860954710573,0.5136665608632914,892,3,0
2009-05-23T19:40:00Z,AG062_2009,-2.183446477290782,-37.96889879812138,0,0.04330997472304235,0.6261147082758042,-0.32035887726931384,-0.04722860954710573,0.0627331093221065,893,3,0
2009-05-23T20:00:00Z,AG062_2009,-1.8753270053145439,-36.56902194836227,0,0.0645900448270846,0.6416828419843376,-0.2717290245768784,-0.04722860954710573,0.2821914018551909,894,3,0
2009-05-23T20:20:00Z,AG062_2009,-6.612800555803798,-49.13212868099204,0.0034824314542757106,0.0922089001383703,0.4023158808454944,-0.7081545786334796,2.190218089742321,0.567020671622574,895,2,0
2009-05-23T20:40:00Z,AG062_2009,-6.796949904658078,-50.56770648785705,0.0028266646999371907,0.09662937431424355,0.39301149749407843,-0.7580246349090644,1.7688908707393485,0.6126083839788157,896,2,0
2009-05-23T21:00:00Z,AG062_2009,-8.054303936387035,-54.06941511885661,7.26458934923525e-4,0.1403291158717923,0.3294820634100505,-0.8796693173871275,0.4195180206322994,1.0632775133316843,897,2,0
2009-05-23T21:20:00Z,AG062_2009,-8.069466970936318,-54.03896608272524,4.460544750490736e-4,0.1379073387376757,0.3287159315334238,-0.8786115585264462,0.23935940403072364,1.0383020751799112,898,2,0
2009-05-23T21:40:00Z,AG062_2009,-8.04525383793847,-53.97052044994088,3.806243130675971e-4,0.1332425119231192,0.32993933130623043,-0.8762338486298101,0.19732081637103485,0.9901943893179811,899,2,0
2009-05-23T22:20:00Z,AG062_2009,-7.8871817166997795,-53.499778386390325,2.9538319930623284e-4,0.13220298977488515,0.3379261291001238,-0.8598808978609366,0.14255378042695302,0.9794739473933827,900,2,0
2009-05-23T22:40:00Z,AG062_2009,-7.854984042544353,-53.39779505063755,2.868961279584201e-4,0.13168019874805414,0.33955295811271585,-0.8563381329415838,0.1371008748857736,0.9740824789659287,901,2,0
2009-05-23T23:00:00Z,AG062_2009,-7.443448089711997,-52.067418225293345,8.727181389276031e-5,0.12333885729770507,0.36034634289450235,-0.8101226183032416,0.008843142187048606,0.888059428140484,902,2,0
2009-05-23T23:20:00Z,AG062_2009,-7.820465996685759,-53.03809759306733,0,0.11465463830883102,0.34129702689823327,-0.843842723521467,-0.04722860954710573,0.7985003307332031,903,2,0
2009-05-24T00:00:00Z,AG062_2009,-9.433697261620253,-58.24108173428229,7.043763723701568e-4,0.15740562298451136,0.25978643662556306,-1.0245874457389255,0.4053300725432646,1.2393850672572009,904,2,0
2009-05-24T00:20:00Z,AG062_2009,-8.639909345460106,-56.155492416677745,1.6062990910059265e-4,0.16532821131115885,0.29989359485135764,-0.9521368574536213,0.055975391635174884,1.3210895775387876,905,2,0
2009-05-24T00:40:00Z,AG062_2009,-8.769695492188687,-56.69273668145659,4.410600326367774e-4,0.17161900682614334,0.29333598240049086,-0.970800005901677,0.2361504970251133,1.385965644001136,906,2,0
2009-05-24T01:00:00Z,AG062_2009,-8.54598933363575,-56.2647359751892,7.397800893741188e-4,0.17570279137124828,0.30463902457902303,-0.9559318328180068,0.42807680303693535,1.4280811247753977,907,2,0
2009-05-24T01:20:00Z,AG062_2009,-8.555468315570133,-56.4209728374551,8.628779292221882e-4,0.17689665039425084,0.3041600867915838,-0.9613592928109531,0.5071666168851179,1.440393220620589,908,2,0
2009-05-24T01:40:00Z,AG062_2009,-8.282805357389188,-55.64819817368283,0.0010011811826614947,0.17810530166101518,0.3179367344117399,-0.9345141327740836,0.5960258412436703,1.4528578667413583,909,2,0
2009-05-24T02:00:00Z,AG062_2009,-7.9692047703154305,-54.796578262432746,0.0012216956291825432,0.17908077428397554,0.333781808529663,-0.9049299941113412,0.7377053910043336,1.4629177751533604,910,2,0
2009-05-24T03:00:00Z,AG062_2009,-7.306903990448621,-52.785672322526715,7.714143538528557e-4,0.17293474390597816,0.3672454096130362,-0.8350738066525649,0.44840167707156864,1.399534650660948,911,2,0
2009-05-24T03:40:00Z,AG062_2009,-7.125675992899127,-52.16827703616884,8.474853178083542e-4,0.17393347614142102,0.3764021879220613,-0.8136263187297852,0.49727693260747263,1.409834432100409,912,2,0
2009-05-24T04:00:00Z,AG062_2009,-7.061945050133841,-52.05227919282291,6.033938124395335e-4,0.16800783258985083,0.37962227600016035,-0.8095967085283424,0.34044922754482015,1.3487241251498576,913,1,0
2009-05-24T09:00:00Z,AG062_2009,-7.0358468481214,-50.13821558755581,4.89155273304117e-4,0.15388161083428945,0.38094092131613483,-0.7431046944743148,0.2670514749468886,1.2030424384231615,914,3,0
2009-05-24T09:20:00Z,AG062_2009,-11.249724348489444,-60.09353925815649,3.491482716835134e-4,0.1500786401970451,0.16802932590041472,-1.0889393467797188,0.17709759997002086,1.1638229509627058,915,3,0
2009-05-24T09:40:00Z,AG062_2009,-6.9938705540754995,-50.95608167095184,0.0024381568240791234,0.2195724615997013,0.38306182771034575,-0.771516270224376,1.5192762908402095,1.8805027039927045,916,3,0
2009-05-24T10:00:00Z,AG062_2009,-8.22233723906541,-52.15272321827038,0.002783194724688836,0.23829945168985847,0.32099196407681146,-0.8130859998629241,1.7409616052492247,2.073631450720339,917,3,0
2009-05-24T10:20:00Z,AG062_2009,-9.353140081851663,-52.56118580929469,9.036913025316735e-4,0.10266571209336409,0.2638566920293387,-0.82727544490968,0.5333890274615143,0.6748602645262913,918,3,0
2009-05-24T10:40:00Z,AG062_2009,-8.850775781322762,-48.84900107367547,0.0031699695741489167,0.1336551728176935,0.2892392962213611,-0.6983191035777018,1.9894627234062248,0.9944501015818825,919,3,0
2009-05-24T11:00:00Z,AG062_2009,-9.12756626041144,-45.9479741988981,0.003175698116287054,0.10981135653425454,0.27525410028400765,-0.5975413033008447,1.9931432862161484,0.7485522646174217,920,3,0
2009-05-24T11:20:00Z,AG062_2009,-9.43497746944467,-45.01421773623676,0.0034449052567730376,0.12589874090841705,0.2597217524741286,-0.565103850508019,2.1661076749813497,0.9144591384583352,921,3,0
2009-05-24T11:40:00Z,AG062_2009,-9.823470631572873,-44.1988879297485,0.0021819252508726646,0.15833155198161622,0.24009263441134926,-0.5367803816313828,1.3546486462614116,1.2489340394042854,922,3,0
2009-05-24T12:00:00Z,AG062_2009,-7.44751009874939,-38.85278728504763,0,0.13964452521149287,0.36014110464904575,-0.3510639831671361,-0.04722860954710573,1.0562174286299486,923,3,0
2009-05-24T13:40:00Z,AG062_2009,-20.546032481216677,-48.17672508324967,0,0.18244633175568717,-0.3016786321126542,-0.6749651332704614,-0.04722860954710573,1.497626283750966,924,2,0
2009-05-24T14:00:00Z,AG062_2009,-23.146077147006324,-48.46771192538371,0,0.1544119876547067,-0.43304924217359125,-0.6850736276504137,-0.04722860954710573,1.2085121380453347,925,2,0
2009-05-24T14:20:00Z,AG062_2009,-26.146867252761513,-51.522484392329154,0,0.13267408134838288,-0.5846680324370108,-0.7911923445232781,-0.04722860954710573,0.9843322468181998,926,2,0
2009-05-24T14:40:00Z,AG062_2009,-28.93788321035889,-52.908228700965395,0,0.11213892710719997,-0.725687713315463,-0.8393312516063957,-0.04722860954710573,0.7725561640966735,927,2,0
2009-05-24T17:20:00Z,AG062_2009,-29.44016282350352,-58.54983169706482,3.159425758103991e-4,0.09253160285977516,-0.7510660385681722,-1.0353130072134886,0.15576308826335455,0.5703486582264262,928,3,0
2009-05-24T17:40:00Z,AG062_2009,-14.605461759769252,-44.075438929594384,0.001364914825419843,0.19491172245400434,-0.0015236347562250312,-0.532491928190956,0.8297230867159291,1.6261800594216034,929,3,0
2009-05-24T18:00:00Z,AG062_2009,-18.701225932757726,-46.247187735633844,0.0024335742480500297,0.15715168105743874,-0.20846740197332117,-0.607935582067256,1.5163320061514327,1.236766200803968,930,2,0
2009-05-24T18:20:00Z,AG062_2009,-18.700957366229602,-43.859972055577835,0.004626236573637041,0.13987551524585717,-0.20845383230311287,-0.5250068966716995,2.9251077846430436,1.0585995955253535,931,2,0
2009-05-24T18:40:00Z,AG062_2009,-19.44874038041512,-44.63146707619769,0.005326739489314804,0.13988160452508647,-0.24623653352333325,-0.5518076036139902,3.3751777880601854,1.0586623933834378,932,2,0
2009-05-24T19:40:00Z,AG062_2009,-28.37189260353802,-48.087334213124784,0,0.11690504171139343,-0.6970903079381072,-0.6718598137939874,-0.04722860954710573,0.8217084163185593,933,3,0
2009-05-24T20:00:00Z,AG062_2009,-14.029265861588213,-41.86972706009962,0,0.13635260341101907,0.027589406129041323,-0.4558684428365518,-0.04722860954710573,1.0222683140851057,934,3,0
2009-05-24T20:20:00Z,AG062_2009,-13.019771206840687,-42.11398951297115,0,0.09470712540678217,0.07859542552261999,-0.4643537943183479,-0.04722860954710573,0.5927845083528173,935,3,0
2009-05-24T20:40:00Z,AG062_2009,-12.82377690007072,-45.1225561225796,0,0.08370330777819542,0.0884982906493701,-0.5688673813998223,-0.04722860954710573,0.47930372486346273,936,3,0
2009-05-24T22:20:00Z,AG062_2009,-10.704476570103262,-37.36975590414,0,0.08042991593456571,0.1955786731187284,-0.29954545308771696,-0.04722860954710573,0.44554570708991026,937,2,0
2009-05-24T22:40:00Z,AG062_2009,-10.364212984229615,-43.82421938127956,0,0.042944841027293595,0.21277092963873984,-0.5237648965023384,-0.04722860954710573,0.058967538202108406,938,2,0
2009-05-24T23:00:00Z,AG062_2009,-9.927993225974513,-40.18746785368195,0,0.042513735295838226,0.23481149552463515,-0.3974290041011645,-0.04722860954710573,0.05452160699681363,939,2,0
2009-05-24T23:20:00Z,AG062_2009,-10.159201765051563,-39.670166805126506,0,0.04630686874231682,0.2231293858941741,-0.37945865635720216,-0.04722860954710573,0.09363964492828648,940,3,0
2009-05-25T02:00:00Z,AG062_2009,-9.069704153651541,-36.68008929607957,0,0.053648966554668595,0.2781776578537967,-0.27558735594321354,-0.04722860954710573,0.1693576402935153,941,1,0
2009-05-25T03:20:00Z,AG062_2009,-9.123227646905507,-36.96640248202143,0.001106872843583571,0.0571209539173207,0.2754733143269787,-0.285533493747157,0.6639322626556894,0.20516374499987813,942,2,0
2009-05-25T03:40:00Z,AG062_2009,-9.953695903054511,-37.522909457498116,0.00234229026605214,0.06717045480349862,0.23351283461598757,-0.30486580304593636,1.457682454279161,0.30880279762082746,943,2,0
2009-05-25T04:00:00Z,AG062_2009,-11.00958796716873,-37.86078600697023,0.0036776313992404053,0.08136476833215577,0.18016252627462714,-0.3166031832532629,2.315633184998968,0.45518670497866265,944,3,0
2009-05-25T04:20:00Z,AG062_2009,-7.926958303405417,-38.722293295856794,0,0.07495345578048886,0.33591636575627976,-0.3465307962138046,-0.04722860954710573,0.38906776370612034,945,3,0
2009-05-25T08:00:00Z,AG062_2009,-6.030592193512609,-42.89142506798364,0,0.16378912188136197,0.4317327092343035,-0.49136086749383817,-0.04722860954710573,1.3052171703207878,946,2,0
2009-05-25T09:20:00Z,AG062_2009,-8.357075067149243,-45.94314608172238,0,0.16138348644944314,0.31418416153920276,-0.5973735809564988,-0.04722860954710573,1.2804081992147334,947,3,0
2009-05-25T09:40:00Z,AG062_2009,-7.4545910931641846,-41.72709844250279,0,0.07873932567552079,0.35978332827375914,-0.4509137150941415,-0.04722860954710573,0.4281108936795641,948,3,0
2009-05-25T10:00:00Z,AG062_2009,-7.02298257197922,-41.005967790811695,0,0.07890473891175372,0.38159090545949464,-0.4258625990836349,-0.04722860954710573,0.429816776517758,949,3,0
2009-05-25T10:20:00Z,AG062_2009,-8.935226085890694,-47.90489328326896,0,0.07831949609350258,0.2849723356660693,-0.6655220594797516,-0.04722860954710573,0.4237812517764064,950,3,0
